cs/0607112v1,2006-07-25T21:54:15Z,Improving convergence of Belief Propagation decoding,M. Chertkov,cs.IT,http://arxiv.org/pdf/cs/0607112v1
cs/0607132v1,2006-07-27T15:51:31Z,On q-ary codes correcting all unidirectional errors of a limited   magnitude,L. M. G. M. Tolhuizen,cs.IT,http://arxiv.org/pdf/cs/0607132v1
cs/0608006v1,2006-08-01T22:34:26Z,A Graph-based Framework for Transmission of Correlated Sources over   Broadcast Channels,S. Sandeep Pradhan,cs.IT,http://arxiv.org/pdf/cs/0608006v1
cs/0608007v1,2006-08-02T03:25:06Z,On the randomness of independent experiments,Renato Renner,cs.IT,http://arxiv.org/pdf/cs/0608007v1
cs/0608010v2,2006-08-02T09:52:11Z,MIMO scheme performance and detection in epsilon noise,Sander Stepanov,cs.IT,http://arxiv.org/pdf/cs/0608010v2
cs/0608018v1,2006-08-03T03:19:12Z,The single-serving channel capacity,Juerg Wullschleger,cs.IT,http://arxiv.org/pdf/cs/0608018v1
cs/0608023v1,2006-08-04T08:12:37Z,Optimal resource allocation for OFDM multiuser channels,Thomas Michel,cs.IT,http://arxiv.org/pdf/cs/0608023v1
cs/0608029v2,2006-08-05T01:25:45Z,Guessing Facets: Polytope Structure and Improved LP Decoder,Martin J. Wainwright,cs.IT,http://arxiv.org/pdf/cs/0608029v2
cs/0608042v3,2006-08-08T11:51:29Z,An Improved Sphere-Packing Bound for Finite-Length Codes on Symmetric   Memoryless Channels,Igal Sason,cs.IT,http://arxiv.org/pdf/cs/0608042v3
cs/0608056v2,2006-08-14T06:20:20Z,Wiretap Channel With Side Information,Yuan Luo,cs.IT,http://arxiv.org/pdf/cs/0608056v2
cs/0608060v1,2006-08-14T20:03:46Z,Duality and Capacity Region of AF Relay MAC and BC,Krishna S. Gomadam,cs.IT,http://arxiv.org/pdf/cs/0608060v1
cs/0608070v1,2006-08-17T14:35:20Z,Finite State Channels with Time-Invariant Deterministic Feedback,Andrea Goldsmith,cs.IT,http://arxiv.org/pdf/cs/0608070v1
cs/0608071v1,2006-08-17T14:35:32Z,Broadcast Cooperation Strategies for Two Colocated Users,Shlomo Shamai,cs.IT,http://arxiv.org/pdf/cs/0608071v1
cs/0608072v1,2006-08-18T00:15:52Z,Applications of Random Parameter Matrices Kalman Filtering in Uncertain   Observation and Multi-Model Systems,Yunmin Zhu,cs.IT,http://arxiv.org/pdf/cs/0608072v1
cs/0608089v1,2006-08-23T02:02:16Z,Wireless ad-hoc networks: Strategies and Scaling laws for the fixed SNR   regime,Venkatesh Saligrama,cs.IT,http://arxiv.org/pdf/cs/0608089v1
cs/0608117v1,2006-08-29T14:10:10Z,Code Annealing and the Suppressing Effect of the Cyclically Lifted LDPC   Code Ensemble,Chih-Chun Wang,cs.IT,http://arxiv.org/pdf/cs/0608117v1
cs/0608121v1,2006-08-30T10:03:50Z,Cross Entropy Approximation of Structured Covariance Matrices,Bruce R. Musicus,cs.IT,http://arxiv.org/pdf/cs/0608121v1
cs/0608123v2,2006-08-31T07:52:07Z,Proof of a Conjecture of Helleseth Regarding Pairs of Binary m-Sequences,XueLi Wang,cs.IT,http://arxiv.org/pdf/cs/0608123v2
cs/0609006v2,2006-09-02T11:08:15Z,New Quasi-Cyclic Codes from Simplex Codes,Eric Zhi Chen,cs.IT,http://arxiv.org/pdf/cs/0609006v2
cs/0609018v1,2006-09-05T19:34:55Z,Bilayer Low-Density Parity-Check Codes for Decode-and-Forward in Relay   Channels,Wei Yu,cs.IT,http://arxiv.org/pdf/cs/0609018v1
cs/0609042v1,2006-09-08T10:34:51Z,On Divergence-Power Inequalities,Jacob Binia,cs.IT,http://arxiv.org/pdf/cs/0609042v1
cs/0609050v1,2006-09-11T09:38:31Z,Exact Spectral Analysis of Single-h and Multi-h CPM Signals through PAM   decomposition and Matrix Series Evaluation,N. Laurenti,cs.IT,http://arxiv.org/pdf/cs/0609050v1
cs/0609054v2,2006-09-11T15:37:09Z,High Data-Rate Single-Symbol ML Decodable Distributed STBCs for   Cooperative Networks,Il-Min Kim,cs.IT,http://arxiv.org/pdf/cs/0609054v2
cs/0609055v1,2006-09-11T23:28:46Z,Coding for Additive White Noise Channels with Feedback Corrupted by   Uniform Quantization or Bounded Noise,Tsachy Weissman,cs.IT,http://arxiv.org/pdf/cs/0609055v1
cs/0609073v3,2006-09-13T07:42:49Z,Optimal power allocation for downlink cooperative cellular networks,Jean-Claude Belfiore,cs.IT,http://arxiv.org/pdf/cs/0609073v3
cs/0609076v3,2006-09-13T14:16:38Z,Asymptotic Spectral Distribution of Crosscorrelation Matrix in   Asynchronous CDMA,Chien-Hwa Hwang,cs.IT,http://arxiv.org/pdf/cs/0609076v3
cs/0609088v1,2006-09-15T23:47:03Z,Deriving the Normalized Min-Sum Algorithm from Cooperative Optimization,Xiaofei Huang,cs.IT,http://arxiv.org/pdf/cs/0609088v1
cs/0609089v1,2006-09-15T23:58:15Z,Fast Min-Sum Algorithms for Decoding of LDPC over GF(q),Youshou Wu,cs.IT,http://arxiv.org/pdf/cs/0609089v1
cs/0609090v1,2006-09-16T00:08:09Z,Single-Scan Min-Sum Algorithms for Fast Decoding of LDPC Codes,Xiaofei Huang,cs.IT,http://arxiv.org/pdf/cs/0609090v1
cs/0609094v1,2006-09-17T21:21:46Z,An Improved Sphere-Packing Bound Targeting Codes of Short to Moderate   Block Lengths and Applications,Igal Sason,cs.IT,http://arxiv.org/pdf/cs/0609094v1
cs/0609099v1,2006-09-18T06:26:23Z,Coding for Parallel Channels: Gallager Bounds and Applications to   Repeat-Accumulate Codes,Idan Goldenberg,cs.IT,http://arxiv.org/pdf/cs/0609099v1
cs/0609117v1,2006-09-21T02:14:22Z,Constructing LDPC Codes by 2-Lifts,En-hui Yang,cs.IT,http://arxiv.org/pdf/cs/0609117v1
cs/0609121v1,2006-09-21T12:13:49Z,Approximating Rate-Distortion Graphs of Individual Data: Experiments in   Lossy Compression and Denoising,Paul Vitanyi,cs.IT,http://arxiv.org/pdf/cs/0609121v1
cs/0609122v2,2006-09-21T23:00:59Z,Multi-Antenna Cooperative Wireless Systems: A Diversity-Multiplexing   Tradeoff Perspective,Elza Erkip,cs.IT,http://arxiv.org/pdf/cs/0609122v2
cs/0609123v1,2006-09-22T02:14:03Z,Optimal Design of Multiple Description Lattice Vector Quantizers,Xiaolin Wu,cs.IT,http://arxiv.org/pdf/cs/0609123v1
cs/0609138v1,2006-09-25T12:12:25Z,MDL Denoising Revisited,Jorma Rissanen,cs.IT,http://arxiv.org/pdf/cs/0609138v1
cs/0609139v1,2006-09-25T14:04:12Z,The Capacity of Channels with Feedback,Sanjoy Mitter,cs.IT,http://arxiv.org/pdf/cs/0609139v1
cs/0609146v1,2006-09-26T17:20:43Z,A Combinatorial Family of Near Regular LDPC Codes,Priti Shankar,cs.IT,http://arxiv.org/pdf/cs/0609146v1
cs/0609148v1,2006-09-27T02:27:52Z,Pseudo-Codeword Performance Analysis for LDPC Convolutional Codes,Daniel J. Costello Jr,cs.IT,http://arxiv.org/pdf/cs/0609148v1
cs/0609155v1,2006-09-27T23:47:00Z,Detection of Markov Random Fields on Two-Dimensional Intersymbol   Interference Channels,Benjamin J. Belzer,cs.IT,http://arxiv.org/pdf/cs/0609155v1
cs/0610012v2,2006-10-04T05:07:42Z,On Shift Sequences for Interleaved Construction of Sequence Sets with   Low Correlation,Yogesh Kumar,cs.IT,http://arxiv.org/pdf/cs/0610012v2
cs/0610021v2,2006-10-05T01:32:20Z,On the Fading Paper Achievable Region of the Fading MIMO Broadcast   Channel,David Burshtein,cs.IT,http://arxiv.org/pdf/cs/0610021v2
cs/0610025v3,2006-10-05T14:27:46Z,Low Correlation Sequences over the QAM Constellation,P. Vijay Kumar,cs.IT,http://arxiv.org/pdf/cs/0610025v3
cs/0610037v1,2006-10-06T19:42:27Z,The Capacity Region of a Class of Discrete Degraded Interference   Channels,Sennur Ulukus,cs.IT,http://arxiv.org/pdf/cs/0610037v1
cs/0610047v1,2006-10-09T22:09:45Z,Capacity of the Trapdoor Channel with Feedback,Tsachy Weissman,cs.IT,http://arxiv.org/pdf/cs/0610047v1
cs/0610052v1,2006-10-10T16:02:58Z,Finite-Dimensional Bounds on Zm and Binary LDPC Codes with Belief   Propagation Decoders,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/cs/0610052v1
cs/0610061v1,2006-10-11T10:42:41Z,The Delay-Limited Capacity Region of OFDM Broadcast Channels,Thomas Michel,cs.IT,http://arxiv.org/pdf/cs/0610061v1
cs/0610074v2,2006-10-12T18:02:47Z,Collaborative Decoding of Interleaved Reed-Solomon Codes and   Concatenated Code Designs,Martin Bossert,cs.IT,http://arxiv.org/pdf/cs/0610074v2
cs/0610077v1,2006-10-12T20:16:16Z,MIMO Broadcast Channels with Block Diagonalization and Finite Rate   Feedback,Nihar Jindal,cs.IT,http://arxiv.org/pdf/cs/0610077v1
cs/0610079v1,2006-10-13T00:22:50Z,An Enhanced Covering Lemma for Multiterminal Source Coding,Peiliang Qiu,cs.IT,http://arxiv.org/pdf/cs/0610079v1
cs/0610082v1,2006-10-13T11:21:42Z,Theoretical analysis of network cranback protocols performance,Ofer Hadar,cs.IT,http://arxiv.org/pdf/cs/0610082v1
cs/0610083v1,2006-10-13T11:47:07Z,Estimation of the traffic in the binary channel for data networks,Sander Stepanov,cs.IT,http://arxiv.org/pdf/cs/0610083v1
cs/0610099v2,2006-10-16T20:16:42Z,Properties of Codes with the Rank Metric,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0610099v2
cs/0610102v3,2006-10-17T15:42:11Z,Quantum communication is possible with pure state,Arindam Mitra,cs.IT,http://arxiv.org/pdf/cs/0610102v3
cs/0610103v1,2006-10-17T19:48:47Z,On the Secrecy Capacity of Fading Channels,Hesham El Gamal,cs.IT,http://arxiv.org/pdf/cs/0610103v1
cs/0610104v1,2006-10-17T21:54:12Z,ARQ Diversity in Fading Random Access Channels,Hesham El Gamal,cs.IT,http://arxiv.org/pdf/cs/0610104v1
cs/0610106v1,2006-10-18T04:31:03Z,On the Error Exponents of ARQ Channels with Deadlines,Hesham El Gamal,cs.IT,http://arxiv.org/pdf/cs/0610106v1
cs/0610107v1,2006-10-18T08:58:47Z,Interference Channels with Common Information,Hari Krishna Garg,cs.IT,http://arxiv.org/pdf/cs/0610107v1
cs/0610112v1,2006-10-18T23:45:00Z,On the Performance of Lossless Joint Source-Channel Coding Based on   Linear Codes,Peiliang Qiu,cs.IT,http://arxiv.org/pdf/cs/0610112v1
cs/0610115v2,2006-10-19T16:29:05Z,An Achievable Rate Region for the Gaussian Interference Channel,Biao Chen,cs.IT,http://arxiv.org/pdf/cs/0610115v2
cs/0610130v1,2006-10-23T07:23:01Z,On Bounds for $E$-capacity of DMC,Evgueni A. Haroutunian,cs.IT,http://arxiv.org/pdf/cs/0610130v1
cs/0610138v2,2006-10-24T13:28:14Z,Why block length and delay behave differently if feedback is present,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0610138v2
cs/0610139v2,2006-10-24T14:10:09Z,How to beat the sphere-packing bound with feedback,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0610139v2
cs/0610141v1,2006-10-24T18:32:32Z,Stabilization using both noisy and noiseless feedback,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0610141v1
cs/0610142v1,2006-10-24T18:49:37Z,Coding into a source: a direct inverse Rate-Distortion theorem,Sanjoy Mitter,cs.IT,http://arxiv.org/pdf/cs/0610142v1
cs/0610143v2,2006-10-24T19:00:27Z,Source coding and channel requirements for unstable processes,Sanjoy Mitter,cs.IT,http://arxiv.org/pdf/cs/0610143v2
cs/0610144v1,2006-10-25T00:20:55Z,Lossless coding for distributed streaming sources,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0610144v1
cs/0610145v3,2006-10-25T15:51:01Z,A Simple Converse of Burnashev's Reliability,Emre Telatar,cs.IT,http://arxiv.org/pdf/cs/0610145v3
cs/0610146v2,2006-10-25T21:51:26Z,"The necessity and sufficiency of anytime capacity for stabilization of a   linear system over a noisy communication link, Part II: vector systems",Sanjoy Mitter,cs.IT,http://arxiv.org/pdf/cs/0610146v2
cs/0610148v1,2006-10-26T03:12:31Z,Decoder Error Probability of MRD Codes,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0610148v1
cs/0610150v1,2006-10-26T06:42:47Z,On LAO Testing of Multiple Hypotheses for Many Independent Objects,Parandzem M. Hakobyan,cs.IT,http://arxiv.org/pdf/cs/0610150v1
cs/0610151v1,2006-10-26T10:01:38Z,Anytime coding on the infinite bandwidth AWGN channel: A sequential   semi-orthogonal optimal code,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0610151v1
cs/0610153v4,2006-10-26T16:27:53Z,Most Programs Stop Quickly or Never Halt,Michael A. Stay,cs.IT,http://arxiv.org/pdf/cs/0610153v4
cs/0610160v1,2006-10-29T12:49:49Z,A Non-Orthogonal Distributed Space-Time Coded Protocol Part II-Code   Construction and DM-G Tradeoff,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0610160v1
cs/0610161v1,2006-10-29T13:43:39Z,A Non-Orthogonal Distributed Space-Time Coded Protocol Part I: Signal   Model and Design Criteria,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0610161v1
cs/0610162v1,2006-10-29T23:11:48Z,Multigroup-Decodable STBCs from Clifford Algebras,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0610162v1
cs/0610169v1,2006-10-30T16:21:39Z,On the User Selection for MIMO Broadcast Channels,Amir Keyvan Khandani,cs.IT,http://arxiv.org/pdf/cs/0610169v1
cs/0611002v1,2006-11-01T08:38:14Z,"Lattice Quantization with Side Information: Codes, Asymptotics, and   Applications in Sensor Networks",Sergio D. Servetto,cs.IT,http://arxiv.org/pdf/cs/0611002v1
cs/0611007v2,2006-11-02T03:44:03Z,MIMO Multichannel Beamforming: SER and Outage Using New Eigenvalue   Distributions of Complex Noncentral Wishart Matrices,Iain B. Collings,cs.IT,http://arxiv.org/pdf/cs/0611007v2
cs/0611010v1,2006-11-02T14:18:07Z,On the structure of generalized toric codes,Diego Ruano,cs.IT,http://arxiv.org/pdf/cs/0611010v1
cs/0611012v1,2006-11-03T11:26:49Z,Asymptotic SER and Outage Probability of MIMO MRC in Correlated Fading,Iain B. Collings,cs.IT,http://arxiv.org/pdf/cs/0611012v1
cs/0611015v1,2006-11-03T16:17:45Z,On the Fairness of Rate Allocation in Gaussian Multiple Access Channel   and Broadcast Channel,Chi Wan Sung,cs.IT,http://arxiv.org/pdf/cs/0611015v1
cs/0611017v1,2006-11-03T21:09:46Z,A New Data Processing Inequality and Its Applications in Distributed   Source and Channel Coding,S. Ulukus,cs.IT,http://arxiv.org/pdf/cs/0611017v1
cs/0611030v2,2006-11-07T16:10:43Z,Nonextensive Pythagoras' Theorem,Ambedkar Dukkipati,cs.IT,http://arxiv.org/pdf/cs/0611030v2
cs/0611038v1,2006-11-09T07:03:44Z,Nonsymmetric entropy I: basic concepts and results,Chengshi Liu,cs.IT,http://arxiv.org/pdf/cs/0611038v1
cs/0611043v1,2006-11-10T06:41:52Z,On the Convexity of log det (I + K X^{-1}),Seung-Jean Kim,cs.IT,http://arxiv.org/pdf/cs/0611043v1
cs/0611053v1,2006-11-13T22:47:56Z,Capacity of a Class of Deterministic Relay Channels,Young-Han Kim,cs.IT,http://arxiv.org/pdf/cs/0611053v1
cs/0611059v1,2006-11-14T13:24:54Z,Is the cyclic prefix necessary?,Ashok Armen Tikku,cs.IT,http://arxiv.org/pdf/cs/0611059v1
cs/0611070v4,2006-11-15T12:59:43Z,Hierarchical Cooperation Achieves Optimal Capacity Scaling in Ad Hoc   Networks,David Tse,cs.IT,http://arxiv.org/pdf/cs/0611070v4
cs/0611073v2,2006-11-15T22:07:24Z,Prefix Codes for Power Laws with Countable Support,Michael B. Baer,cs.IT,http://arxiv.org/pdf/cs/0611073v2
cs/0611089v1,2006-11-18T00:17:14Z,The Extraction and Complexity Limits of Graphical Models for Linear   Codes,Keith M. Chugg,cs.IT,http://arxiv.org/pdf/cs/0611089v1
cs/0611090v2,2006-11-18T03:20:41Z,Algebraic Soft-Decision Decoding of Reed-Solomon Codes Using Bit-level   Soft Information,Krishna R. Narayanan,cs.IT,http://arxiv.org/pdf/cs/0611090v2
cs/0611095v1,2006-11-20T15:19:23Z,Dense Gaussian Sensor Networks: Minimum Achievable Distortion and the   Order Optimality of Separation,Sennur Ulukus,cs.IT,http://arxiv.org/pdf/cs/0611095v1
cs/0611096v1,2006-11-20T15:57:57Z,On the Rate Distortion Function of Certain Sources with a Proportional   Mean-Square Error Distortion Measure,Jacob Binia,cs.IT,http://arxiv.org/pdf/cs/0611096v1
cs/0611097v2,2006-11-20T18:42:07Z,Conditionally Cycle-Free Generalized Tanner Graphs: Theory and   Application to High-Rate Serially Concatenated Codes,Keith M. Chugg,cs.IT,http://arxiv.org/pdf/cs/0611097v2
cs/0611099v1,2006-11-21T02:06:31Z,On the space complexity of one-pass compression,Travis Gagie,cs.IT,http://arxiv.org/pdf/cs/0611099v1
cs/0611106v1,2006-11-21T15:12:24Z,Mixing and non-mixing local minima of the entropy contrast for blind   source separation,M. Verleysen,cs.IT,http://arxiv.org/pdf/cs/0611106v1
cs/0611112v1,2006-11-22T01:10:58Z,Channel Coding: The Road to Channel Capacity,G. David Forney Jr,cs.IT,http://arxiv.org/pdf/cs/0611112v1
cs/0611120v1,2006-11-22T22:54:46Z,Wireless Information-Theoretic Security - Part I: Theoretical Aspects,Steven W. McLaughlin,cs.IT,http://arxiv.org/pdf/cs/0611120v1
cs/0611121v1,2006-11-24T04:54:32Z,Wireless Information-Theoretic Security - Part II: Practical   Implementation,Steven W. McLaughlin,cs.IT,http://arxiv.org/pdf/cs/0611121v1
cs/0611125v7,2006-11-24T12:39:46Z,Relay Channels with Confidential Messages,Yasutada Oohama,cs.IT,http://arxiv.org/pdf/cs/0611125v7
cs/0611129v1,2006-11-26T09:34:45Z,Shannon's secrecy system with informed receivers and its application to   systematic coding for wiretapped channels,Neri Merhav,cs.IT,http://arxiv.org/pdf/cs/0611129v1
cs/0611146v5,2006-11-29T01:12:57Z,Linear-Codes-Based Lossless Joint Source-Channel Coding for   Multiple-Access Channels,Peiliang Qiu,cs.IT,http://arxiv.org/pdf/cs/0611146v5
cs/0611155v2,2006-11-30T03:36:22Z,Zig-zag and Replacement Product Graphs and LDPC Codes,Joachim Rosenthal,cs.IT,http://arxiv.org/pdf/cs/0611155v2
cs/0611156v1,2006-11-30T07:26:10Z,D-MG Tradeoff and Optimal Codes for a Class of AF and DF Cooperative   Communication Protocols,P. Vijay Kumar,cs.IT,http://arxiv.org/pdf/cs/0611156v1
cs/0611160v1,2006-11-30T10:38:59Z,"Complementary Sets, Generalized Reed-Muller Codes, and Power Control for   OFDM",Kai-Uwe Schmidt,cs.IT,http://arxiv.org/pdf/cs/0611160v1
cs/0611161v2,2006-11-30T11:05:41Z,On the Peak-to-Mean Envelope Power Ratio of Phase-Shifted Binary Codes,Kai-Uwe Schmidt,cs.IT,http://arxiv.org/pdf/cs/0611161v2
cs/0611162v2,2006-11-30T11:18:51Z,Quaternary Constant-Amplitude Codes for Multicode CDMA,Kai-Uwe Schmidt,cs.IT,http://arxiv.org/pdf/cs/0611162v2
cs/0612007v2,2006-12-01T01:46:17Z,High SNR Analysis for MIMO Broadcast Channels: Dirty Paper Coding vs.   Linear Precoding,Nihar Jindal,cs.IT,http://arxiv.org/pdf/cs/0612007v2
cs/0612011v2,2006-12-03T03:07:25Z,Estimation of Bit and Frame Error Rates of Low-Density Parity-Check   Codes on Binary Symmetric Channels,Amir H. Banihashemi,cs.IT,http://arxiv.org/pdf/cs/0612011v2
cs/0612015v1,2006-12-04T12:00:21Z,On the intersection of additive perfect codes,M. Villanueva,cs.IT,http://arxiv.org/pdf/cs/0612015v1
cs/0612019v6,2006-12-04T15:38:47Z,On Finite Memory Universal Data Compression and Classification of   Individual Sequences,Jacob Ziv,cs.IT,http://arxiv.org/pdf/cs/0612019v6
cs/0612024v1,2006-12-05T05:27:28Z,On the Maximum Sum-rate Capacity of Cognitive Multiple Access Channel,Peiliang Qiu,cs.IT,http://arxiv.org/pdf/cs/0612024v1
cs/0612032v1,2006-12-06T02:14:08Z,Code Spectrum and Reliability Function: Binary Symmetric Channel,Marat V. Burnashev,cs.IT,http://arxiv.org/pdf/cs/0612032v1
cs/0612044v1,2006-12-07T17:15:14Z,The Relay-Eavesdropper Channel: Cooperation for Secrecy,Hesham El Gamal,cs.IT,http://arxiv.org/pdf/cs/0612044v1
cs/0612049v4,2006-12-08T14:10:39Z,Power Control in Distributed Cooperative OFDMA Cellular Networks,Jean-Claude Belfiore,cs.IT,http://arxiv.org/pdf/cs/0612049v4
cs/0612051v2,2006-12-08T15:29:15Z,On the Decoder Error Probability of Bounded Rank-Distance Decoders for   Maximum Rank Distance Codes,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0612051v2
cs/0612053v1,2006-12-08T18:06:29Z,Deriving Schrodinger Equation From A Soft-Decision Iterative Decoding   Algorithm,Xiaowu Huang,cs.IT,http://arxiv.org/pdf/cs/0612053v1
cs/0612067v1,2006-12-12T05:08:05Z,Retrieving Reed-Solomon coded data under interpolation-based list   decoding,Marc A. Armand,cs.IT,http://arxiv.org/pdf/cs/0612067v1
cs/0612075v1,2006-12-15T04:18:56Z,Intermediate Performance of Rateless Codes,Sujay Sanghavi,cs.IT,http://arxiv.org/pdf/cs/0612075v1
cs/0612077v1,2006-12-15T20:01:11Z,Algebraic Signal Processing Theory,Jose M. F. Moura,cs.IT,http://arxiv.org/pdf/cs/0612077v1
cs/0612078v2,2006-12-16T20:41:32Z,Effect of Finite Rate Feedback on CDMA Signature Optimization and MIMO   Beamforming Vector Selection,Brian Rider,cs.IT,http://arxiv.org/pdf/cs/0612078v2
cs/0612080v1,2006-12-17T14:52:04Z,On the Decrease Rate of the Non-Gaussianness of the Sum of Independent   Random Variables,Jacob Binia,cs.IT,http://arxiv.org/pdf/cs/0612080v1
cs/0612097v1,2006-12-20T02:37:33Z,Error Exponents for Variable-length Block Codes with Feedback and Cost   Constraints,R. G. Gallager,cs.IT,http://arxiv.org/pdf/cs/0612097v1
cs/0612101v1,2006-12-20T14:41:25Z,Maximum Entropy MIMO Wireless Channel Models,A. L. Moustakas,cs.IT,http://arxiv.org/pdf/cs/0612101v1
cs/0612122v1,2006-12-22T15:42:57Z,Large N Analysis of Amplify-and-Forward MIMO Relay Channels with   Correlated Rayleigh Fading,Armin Wittneben,cs.IT,http://arxiv.org/pdf/cs/0612122v1
cs/0612136v1,2006-12-27T07:19:32Z,Experiments on predictability of word in context and information rate in   natural language,Dmitrii Manin,cs.IT,http://arxiv.org/pdf/cs/0612136v1
cs/0701002v1,2007-01-02T12:14:26Z,"Relay Assisted F/TDMA Ad Hoc Networks: Node Classification, Power   Allocation and Relaying Strategies",Aylin Yener,cs.IT,http://arxiv.org/pdf/cs/0701002v1
cs/0701006v3,2006-12-30T23:39:23Z,The Trapping Redundancy of Linear Block Codes,Johannes B. Huber,cs.IT,http://arxiv.org/pdf/cs/0701006v3
cs/0701016v2,2007-01-03T16:02:43Z,The Second Law and Informatics,Oded Kafri,cs.IT,http://arxiv.org/pdf/cs/0701016v2
cs/0701017v2,2007-01-03T22:22:32Z,Energy-Efficient Power Control in Impulse Radio UWB Wireless Networks,Antonia M. Tulino,cs.IT,http://arxiv.org/pdf/cs/0701017v2
cs/0701018v1,2007-01-04T01:43:56Z,Performance Analysis of Algebraic Soft-Decision Decoding of Reed-Solomon   Codes,Alexander Barg,cs.IT,http://arxiv.org/pdf/cs/0701018v1
cs/0701019v3,2007-01-04T02:08:44Z,Flow-optimized Cooperative Transmission for the Relay Channel,John M. Shea,cs.IT,http://arxiv.org/pdf/cs/0701019v3
cs/0701025v1,2007-01-04T18:53:14Z,Free deconvolution for signal processing applications,M. Debbah,cs.IT,http://arxiv.org/pdf/cs/0701025v1
cs/0701026v2,2007-01-05T01:07:16Z,Analysis of Sequential Decoding Complexity Using the Berry-Esseen   Inequality,Hong-Bin Wu,cs.IT,http://arxiv.org/pdf/cs/0701026v2
cs/0701027v2,2007-01-05T05:38:13Z,The source coding game with a cheating switcher,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0701027v2
cs/0701030v1,2007-01-05T13:39:54Z,New Constructions of a Family of 2-Generator Quasi-Cyclic Two-Weight   Codes and Related Codes,Eric Zhi Chen,cs.IT,http://arxiv.org/pdf/cs/0701030v1
cs/0701034v2,2007-01-05T23:15:34Z,Performance of Rake Receivers in IR-UWB Networks Using Energy-Efficient   Power Control,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/cs/0701034v2
cs/0701036v2,2007-01-07T10:57:38Z,"Compression-based methods for nonparametric density estimation, on-line   prediction, regression and classification for time series",Boris Ryabko,cs.IT,http://arxiv.org/pdf/cs/0701036v2
cs/0701038v2,2007-01-06T12:22:40Z,Approximate Eigenstructure of LTV Channels with Compactly Supported   Spreading,Peter Jung,cs.IT,http://arxiv.org/pdf/cs/0701038v2
cs/0701041v1,2007-01-07T11:42:23Z,A Coding Theorem for a Class of Stationary Channels with Feedback,Young-Han Kim,cs.IT,http://arxiv.org/pdf/cs/0701041v1
cs/0701042v1,2007-01-08T17:20:08Z,Sending a Bivariate Gaussian Source over a Gaussian MAC with Feedback,Stephan Tinguely,cs.IT,http://arxiv.org/pdf/cs/0701042v1
cs/0701048v2,2007-01-08T16:07:26Z,Energy Conscious Interactive Communication for Sensor Networks,Pavan Nuggehalli,cs.IT,http://arxiv.org/pdf/cs/0701048v2
cs/0701050v2,2007-01-08T16:35:58Z,A Simple Proof of the Entropy-Power Inequality via Properties of Mutual   Information,Olivier Rioul,cs.IT,http://arxiv.org/pdf/cs/0701050v2
cs/0701051v1,2007-01-08T16:46:50Z,"Coding, Scheduling, and Cooperation in Wireless Sensor Networks",Pavan Nuggehalli,cs.IT,http://arxiv.org/pdf/cs/0701051v1
cs/0701053v1,2007-01-08T21:27:28Z,A Case For Amplify-Forward Relaying in the Block-Fading Multi-Access   Channel,J. Nicholas Laneman,cs.IT,http://arxiv.org/pdf/cs/0701053v1
cs/0701055v1,2007-01-09T00:01:24Z,Bounds on Space-Time-Frequency Dimensionality,Thushara Abhayapala,cs.IT,http://arxiv.org/pdf/cs/0701055v1
cs/0701056v1,2007-01-09T00:10:06Z,Space-Time-Frequency Degrees of Freedom: Fundamental Limits for Spatial   Information,Leif Hanlen Thushara Abhayapala,cs.IT,http://arxiv.org/pdf/cs/0701056v1
cs/0701058v2,2007-01-09T02:45:10Z,Precoding in Multiple-Antenna Broadcast Systems with a Probabilistic   Viewpoint,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0701058v2
cs/0701059v3,2007-01-09T03:31:38Z,Enhancing Sensor Network Lifetime Using Interactive Communication,Pavan Nuggehalli,cs.IT,http://arxiv.org/pdf/cs/0701059v3
cs/0701061v1,2007-01-09T05:15:56Z,Conjugate Gradient Projection Approach for Multi-Antenna Gaussian   Broadcast Channels,Hanif D. Sherali,cs.IT,http://arxiv.org/pdf/cs/0701061v1
cs/0701062v1,2007-01-09T07:02:35Z,Network Coding over a Noisy Relay : a Belief Propagation Approach,Ralf Koetter,cs.IT,http://arxiv.org/pdf/cs/0701062v1
cs/0701063v1,2007-01-09T10:08:55Z,Hierarchical Decoupling Principle of a MIMO-CDMA Channel in Asymptotic   Limits,Toshiyuki Tanaka,cs.IT,http://arxiv.org/pdf/cs/0701063v1
