1408.1458v1,2014-08-07T01:57:17Z,Distributive Laws and Decidable Properties of SOS Specifications,Beata Nachyła,cs.PL,http://arxiv.org/pdf/1408.1458v1
1408.1754v1,2014-08-08T03:11:41Z,A Partial-Order Approach to Array Content Analysis,Peter J. Stuckey,cs.PL,http://arxiv.org/pdf/1408.1754v1
1408.2564v1,2014-08-11T21:35:00Z,A Proposed Framework for Development of a Visualizer Based on Memory   Transfer Language (MTL),Ally S. Nyamawe,cs.PL,http://arxiv.org/pdf/1408.2564v1
1408.5980v1,2014-08-26T02:15:51Z,Recursive Session Types Revisited,Ornela Dardha,cs.PL,http://arxiv.org/pdf/1408.5980v1
1409.0393v2,2014-09-01T12:53:17Z,"Testing Noninterference, Quickly",Dimitrios Vytiniotis,cs.PL,http://arxiv.org/pdf/1409.0393v2
1409.0757v3,2014-09-02T15:29:23Z,Approaches to Interpreter Composition,Laurence Tratt,cs.PL,http://arxiv.org/pdf/1409.0757v3
1409.2089v1,2014-09-07T06:42:09Z,Perfrewrite -- Program Complexity Analysis via Source Code   Instrumentation,Michael Kruse,cs.PL,http://arxiv.org/pdf/1409.2089v1
1409.2764v1,2014-09-09T14:56:12Z,"Innocent Strategies are Sheaves over Plays---Deterministic,   Non-deterministic and Probabilistic Innocence",C. -H. Luke Ong,cs.PL,http://arxiv.org/pdf/1409.2764v1
1409.3108v1,2014-09-10T15:10:35Z,"Pruning, Pushdown Exception-Flow Analysis",David Van Horn,cs.PL,http://arxiv.org/pdf/1409.3108v1
1409.3184v1,2014-09-10T18:39:44Z,Characterization of Termination for Linear Loop Programs,Nadir Matringe,cs.PL,http://arxiv.org/pdf/1409.3184v1
1409.7514v3,2014-09-26T09:29:09Z,Coffman deadlocks in SCOOP,Bertrand Meyer,cs.PL,http://arxiv.org/pdf/1409.7514v3
1409.7628v1,2014-09-26T16:32:07Z,Survey on Combinatorial Register Allocation and Instruction Scheduling,Christian Schulte,cs.PL,http://arxiv.org/pdf/1409.7628v1
1409.7841v1,2014-09-27T21:05:38Z,Abstracting an operational semantics to finite automata,Martin Strecker,cs.PL,http://arxiv.org/pdf/1409.7841v1
1410.0198v3,2014-10-01T12:17:40Z,Towards a Compiler for Reals,Viktor Kuncak,cs.PL,http://arxiv.org/pdf/1410.0198v3
1410.2813v1,2014-10-10T15:43:34Z,Space-Efficient Manifest Contracts,Michael Greenberg,cs.PL,http://arxiv.org/pdf/1410.2813v1
1410.3772v1,2014-10-12T15:16:55Z,Optimizing the For loop: Comparison of For loop and micro For loop,Sakshi Gupta,cs.PL,http://arxiv.org/pdf/1410.3772v1
1410.4956v2,2014-10-18T13:43:53Z,Transforming while/do/for/foreach-Loops into Recursive Methods,Josep Silva,cs.PL,http://arxiv.org/pdf/1410.4956v2
1410.5370v2,2014-10-20T17:48:20Z,Type Targeted Testing,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1410.5370v2
1410.6449v2,2014-10-23T18:42:57Z,"Parallel Prefix Polymorphism Permits Parallelization, Presentation &   Proof",Alan Edelman,cs.PL,http://arxiv.org/pdf/1410.6449v2
1410.7467v1,2014-10-28T00:40:55Z,Toward Sequentializing Overparallelized Protocol Code,Farhad Arbab,cs.PL,http://arxiv.org/pdf/1410.7467v1
1411.0352v2,2014-11-03T03:46:18Z,Simple and Effective Type Check Removal through Lazy Basic Block   Versioning,Marc Feeley,cs.PL,http://arxiv.org/pdf/1411.0352v2
1411.3962v5,2014-11-14T16:33:11Z,Galois Transformers and Modular Abstract Interpreters,David Van Horn,cs.PL,http://arxiv.org/pdf/1411.3962v5
1411.3967v2,2014-11-14T16:44:31Z,Relatively Complete Counterexamples for Higher-Order Programs,David Van Horn,cs.PL,http://arxiv.org/pdf/1411.3967v2
1411.5110v1,2014-11-19T04:34:35Z,Mutually Exclusive Procedures in Imperative Languages,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1411.5110v1
1411.5289v2,2014-11-19T16:58:18Z,Generalizing the Liveness Based Points-to Analysis,Vini Kanvar,cs.PL,http://arxiv.org/pdf/1411.5289v2
1411.5573v1,2014-11-20T15:22:52Z,Description and Optimization of Abstract Machines in a Dialect of Prolog,Manuel Hermenegildo,cs.PL,http://arxiv.org/pdf/1411.5573v1
1411.6361v1,2014-11-24T07:01:31Z,Hardware Counted Profile-Guided Optimization,David Levinthal,cs.PL,http://arxiv.org/pdf/1411.6361v1
1411.7839v2,2014-11-28T12:32:39Z,An Abstract Interpretation-based Model of Tracing Just-In-Time   Compilation,Francesco Ranzato,cs.PL,http://arxiv.org/pdf/1411.7839v2
1412.0961v1,2014-11-30T07:22:03Z,Analyzing Conflict Freedom For Multi-threaded Programs With Time   Annotations,Stephan Merz,cs.PL,http://arxiv.org/pdf/1412.0961v1
1412.1221v1,2014-12-03T07:54:13Z,Sequential Operations in LogicWeb,Zulkarnine Mahmud,cs.PL,http://arxiv.org/pdf/1412.1221v1
1412.1393v1,2014-12-03T16:34:11Z,CLAZY: Lazy Calling for Common Lisp,Marco Antoniotti,cs.PL,http://arxiv.org/pdf/1412.1393v1
1412.2304v2,2014-12-07T02:24:21Z,Declaratively solving tricky Google Code Jam problems with Prolog-based   ECLiPSe CLP system,Mariia Mykhailova,cs.PL,http://arxiv.org/pdf/1412.2304v2
1412.3729v1,2014-12-10T12:20:13Z,Non-termination of Dalvik bytecode via compilation to CLP,Fred Mesnard,cs.PL,http://arxiv.org/pdf/1412.3729v1
1412.4053v2,2014-12-12T16:59:14Z,Running Probabilistic Programs Backwards,David Van Horn,cs.PL,http://arxiv.org/pdf/1412.4053v2
1412.4184v1,2014-12-13T02:39:20Z,Procedural and Non-Procedural Implementation of Search Strategies in   Control Network Programming,Burak Ekici,cs.PL,http://arxiv.org/pdf/1412.4184v1
1412.4395v1,2014-12-14T19:04:47Z,Dafny: Statically Verifying Functional Correctness,Rachel Gauci,cs.PL,http://arxiv.org/pdf/1412.4395v1
1412.4480v2,2014-12-15T07:22:40Z,On Performance Debugging of Unnecessary Lock Contentions on Multicore   Processors: A Replay-based Approach,Hai Jin,cs.PL,http://arxiv.org/pdf/1412.4480v2
1412.5150v1,2014-12-15T17:46:42Z,A Programming Model and Runtime System for Significance-Aware   Energy-Efficient Computing,Dimitrios S. Nikolopoulos,cs.PL,http://arxiv.org/pdf/1412.5150v1
1412.5400v4,2014-12-17T14:12:12Z,Buffer Overflow Analysis for C,Uday P. Khedker,cs.PL,http://arxiv.org/pdf/1412.5400v4
1412.7664v1,2014-12-24T14:15:19Z,Register Spilling for Specific Application Domains in Application   Specific Instruction-set Processors,R. G. Ragel,cs.PL,http://arxiv.org/pdf/1412.7664v1
1412.8120v1,2014-12-28T06:49:23Z,Adapting Graph Application Performance via Alternate Data Structure   Representation,Rajiv Gupta,cs.PL,http://arxiv.org/pdf/1412.8120v1
1501.00669v1,2015-01-04T12:19:57Z,Asynchronous Programming in a Prioritized Form,Mohamed A. El-Zawawy,cs.PL,http://arxiv.org/pdf/1501.00669v1
1501.00720v1,2015-01-04T21:02:34Z,Concept-oriented programming: from classes to concepts and from   inheritance to inclusion,Alexandr Savinov,cs.PL,http://arxiv.org/pdf/1501.00720v1
1501.02035v1,2015-01-09T04:00:31Z,Lifting Term Rewriting Derivations in Constructor Systems by Using   Generators,Juan Rodríguez-Hortalá,cs.PL,http://arxiv.org/pdf/1501.02035v1
1501.02683v1,2015-01-12T15:50:07Z,Lazy TSO Reachability,Roland Meyer,cs.PL,http://arxiv.org/pdf/1501.02683v1
1501.03839v1,2015-01-15T22:07:16Z,Yet Another Way of Building Exact Polyhedral Model for Weakly Dynamic   Affine Programs,Arkady Klimov,cs.PL,http://arxiv.org/pdf/1501.03839v1
1501.04730v2,2015-01-20T07:53:09Z,Static Analysis of File-Processing Programs using File Format   Specifications,S. Narendran,cs.PL,http://arxiv.org/pdf/1501.04730v2
1501.05338v2,2015-01-21T21:56:06Z,Semantics for Locking Specifications,Fausto Spoto,cs.PL,http://arxiv.org/pdf/1501.05338v2
1501.05425v1,2015-01-22T08:45:10Z,Foundational Extensible Corecursion,Dmitriy Traytel,cs.PL,http://arxiv.org/pdf/1501.05425v1
1501.06743v1,2015-01-27T11:04:59Z,Enhancing the performance of Decoupled Software Pipeline through   Backward Slicing,Julian Padget,cs.PL,http://arxiv.org/pdf/1501.06743v1
1502.00238v2,2015-02-01T12:17:12Z,On instruction sets for Boolean registers in program algebra,C. A. Middelburg,cs.PL,http://arxiv.org/pdf/1502.00238v2
1502.01278v2,2015-02-04T18:10:21Z,A Falsification View of Success Typing,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1502.01278v2
1502.02519v2,2015-02-09T15:20:03Z,Kickstarting Choreographic Programming,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1502.02519v2
1502.04772v1,2015-02-17T02:27:31Z,Type Classes for Lightweight Substructural Types,Greg Morrisett,cs.PL,http://arxiv.org/pdf/1502.04772v1
1502.05094v1,2015-02-18T01:06:43Z,Observationally Cooperative Multithreading,Ari D. Schumer,cs.PL,http://arxiv.org/pdf/1502.05094v1
1502.06286v1,2015-02-22T23:05:54Z,"StarL: Towards a Unified Framework for Programming, Simulating and   Verifying Distributed Robotic Systems",Sayan Mitra,cs.PL,http://arxiv.org/pdf/1502.06286v1
1503.00375v4,2015-03-01T23:27:46Z,The lambda mechanism in lambda calculus and in other calculi,M. H. van Emden,cs.PL,http://arxiv.org/pdf/1503.00375v4
1503.00622v4,2015-03-02T17:11:03Z,Interface Reconciliation in Kahn Process Networks using CSP and SAT,Alex Shafarenko,cs.PL,http://arxiv.org/pdf/1503.00622v4
1503.00883v1,2015-03-03T10:35:47Z,Efficiently intertwining widening and narrowing,Vesal Vojdani,cs.PL,http://arxiv.org/pdf/1503.00883v1
1503.04608v1,2015-03-16T11:16:36Z,Variability Abstractions: Trading Precision for Speed in Family-Based   Analyses (Extended Version),Andrzej Wąsowski,cs.PL,http://arxiv.org/pdf/1503.04608v1
1503.04908v1,2015-03-17T03:58:44Z,Liquid Intersection Types,Mário Florido,cs.PL,http://arxiv.org/pdf/1503.04908v1
1503.05445v1,2015-03-18T15:13:12Z,Danger Invariants,Matt Lewis,cs.PL,http://arxiv.org/pdf/1503.05445v1
1503.06061v1,2015-03-20T13:28:02Z,The selection monad as a CPS transformation,Jules Hedges,cs.PL,http://arxiv.org/pdf/1503.06061v1
1503.07073v3,2015-03-24T15:23:16Z,Overhauling SC Atomics in C11 and OpenCL,John Wickerson,cs.PL,http://arxiv.org/pdf/1503.07073v3
1503.07792v5,2015-03-26T17:13:34Z,Incremental Computation with Names,David Van Horn,cs.PL,http://arxiv.org/pdf/1503.07792v5
1503.08623v3,2015-03-30T10:10:18Z,Fine-grained Language Composition: A Case Study,Laurence Tratt,cs.PL,http://arxiv.org/pdf/1503.08623v3
1503.08665v2,2015-03-30T13:31:38Z,A Linear First-Order Functional Intermediate Language for Verified   Compilers,Sebastian Hack,cs.PL,http://arxiv.org/pdf/1503.08665v2
1503.09006v2,2015-03-31T11:36:46Z,"Fast, Multicore-Scalable, Low-Fragmentation Memory Allocation through   Large Virtual Memory and Global Data Structures",Ana Sokolova,cs.PL,http://arxiv.org/pdf/1503.09006v2
1503.09097v1,2015-03-31T15:49:55Z,Open Transactions on Shared Memory,Andrea Toneguzzo,cs.PL,http://arxiv.org/pdf/1503.09097v1
1504.00198v1,2015-04-01T12:29:10Z,Conditioning in Probabilistic Programming,Federico Olmedo,cs.PL,http://arxiv.org/pdf/1504.00198v1
1504.00527v1,2015-04-02T12:40:18Z,Functional Programming is Free,Francis Sergeraert,cs.PL,http://arxiv.org/pdf/1504.00527v1
1504.00693v1,2015-04-02T21:14:38Z,Comparative Studies of Six Programming Languages,Chitrang Pandit,cs.PL,http://arxiv.org/pdf/1504.00693v1
1504.00977v1,2015-04-04T03:30:22Z,Declaratively solving Google Code Jam problems with Picat,Mariia Mykhailova,cs.PL,http://arxiv.org/pdf/1504.00977v1
1504.01842v5,2015-04-08T06:24:38Z,Formal Certification of Android Bytecode,Rajeev Gore,cs.PL,http://arxiv.org/pdf/1504.01842v5
1504.02603v1,2015-04-10T09:31:32Z,A Simple Parallel Implementation of Interaction Nets in Haskell,Wolfram Kahl,cs.PL,http://arxiv.org/pdf/1504.02603v1
1504.02621v1,2015-04-10T09:50:23Z,A Reference Interpreter for the Graph Programming Language GP 2,Colin Runciman,cs.PL,http://arxiv.org/pdf/1504.02621v1
1504.03239v1,2015-04-13T16:14:43Z,Global Value Numbering: A Precise and Efficient Algorithm,Rekha R Pai,cs.PL,http://arxiv.org/pdf/1504.03239v1
1504.05372v1,2015-04-21T10:19:57Z,Inferring Program Transformations from Type Transformations for   Partitioning of Ordered Sets,Wim Vanderbauwhede,cs.PL,http://arxiv.org/pdf/1504.05372v1
1504.07680v3,2015-04-28T22:50:15Z,Elaborating Evaluation-Order Polymorphism,Joshua Dunfield,cs.PL,http://arxiv.org/pdf/1504.07680v3
1504.07862v1,2015-04-29T13:58:42Z,Anonymous On-line Communication Between Program Analyses,Marek Trtik,cs.PL,http://arxiv.org/pdf/1504.07862v1
1504.08033v1,2015-04-29T21:46:52Z,Automating Abstract Interpretation of Abstract Machines,James Ian Johnson,cs.PL,http://arxiv.org/pdf/1504.08033v1
1504.08039v1,2015-04-29T22:31:14Z,"Trust, but Verify: Two-Phase Typing for Dynamic Languages",Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1504.08039v1
1504.08100v1,2015-04-30T07:20:13Z,Transparent Object Proxies for JavaScript,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1504.08100v1
1504.08110v1,2015-04-30T08:18:29Z,TreatJS: Higher-Order Contracts for JavaScript,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1504.08110v1
1505.00017v1,2015-04-30T20:16:47Z,Comparative Analysis of Classic Garbage-Collection Algorithms for a   Lisp-like Language,Jonathan Liao,cs.PL,http://arxiv.org/pdf/1505.00017v1
1505.02298v2,2015-05-09T17:52:27Z,Predicate Abstraction for Linked Data Structures,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1505.02298v2
1505.02642v1,2015-05-11T14:40:29Z,Featherweight PINQ,David Sands,cs.PL,http://arxiv.org/pdf/1505.02642v1
1505.02878v2,2015-05-12T05:38:53Z,Refinement Type Inference via Horn Constraint Optimization,Hiroshi Unno,cs.PL,http://arxiv.org/pdf/1505.02878v2
1505.04533v1,2015-05-18T07:25:17Z,From Non-preemptive to Preemptive Scheduling using Synchronization   Synthesis,Thorsten Tarrach,cs.PL,http://arxiv.org/pdf/1505.04533v1
1505.05868v1,2015-05-21T19:58:46Z,Synthesis through Unification,Arjun Radhakrishna,cs.PL,http://arxiv.org/pdf/1505.05868v1
1505.06003v1,2015-05-22T09:29:05Z,Opportunities for a Truffle-based Golo Interpreter,Yannick Loiseau,cs.PL,http://arxiv.org/pdf/1505.06003v1
1505.07368v1,2015-05-27T15:16:57Z,Revisiting Actor Programming in C++,Thomas C. Schmidt,cs.PL,http://arxiv.org/pdf/1505.07368v1
1505.07375v1,2015-05-26T04:16:50Z,The Mysteries of Lisp -- I: The Way to S-expression Lisp,Hong-Yi Dai,cs.PL,http://arxiv.org/pdf/1505.07375v1
1505.07383v1,2015-05-26T18:49:02Z,Experience Report: Developing the Servo Web Browser Engine using Rust,Simon Sapin,cs.PL,http://arxiv.org/pdf/1505.07383v1
1506.01949v1,2015-06-05T15:57:26Z,Denotational cost semantics for functional languages with inductive   types,Ramyaa Ramyaa,cs.PL,http://arxiv.org/pdf/1506.01949v1
1506.04205v2,2015-06-13T00:45:35Z,Gradual Certified Programming in Coq,Nicolas Tabareau,cs.PL,http://arxiv.org/pdf/1506.04205v2
1506.04498v1,2015-06-15T07:48:14Z,Egison: Non-Linear Pattern-Matching against Non-Free Data Types,Satoshi Egi,cs.PL,http://arxiv.org/pdf/1506.04498v1
1506.04857v1,2015-06-16T07:09:05Z,Mutually Exclusive Modules in Logic Programming,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1506.04857v1
1506.05270v1,2015-06-17T10:28:41Z,jUCM: Universal Class Morphing (position paper),Yannis Smaragdakis,cs.PL,http://arxiv.org/pdf/1506.05270v1
1506.05893v1,2015-06-19T07:37:01Z,On Systematic Testing for Execution-Time Analysis,Sanjit A. Seshia,cs.PL,http://arxiv.org/pdf/1506.05893v1
1506.06378v2,2015-06-21T15:37:27Z,A Fast Compiler for NetKAT,Arjun Guha,cs.PL,http://arxiv.org/pdf/1506.06378v2
1506.07813v1,2015-06-25T16:59:52Z,ADsafety: Type-Based Verification of JavaScript Sandboxing,Shriram Krishnamurthi,cs.PL,http://arxiv.org/pdf/1506.07813v1
1508.03263v2,2015-08-13T16:34:22Z,Logic Programming with Macro Connectives,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1508.03263v2
1508.03536v1,2015-08-14T15:05:14Z,Proceedings of the 3rd Workshop on Domain-Specific Language Design and   Implementation (DSLDI 2015),Sebastian Erdweg,cs.PL,http://arxiv.org/pdf/1508.03536v1
1508.03837v1,2015-08-16T15:36:30Z,Incorporating User Interaction into Imperative Languages,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1508.03837v1
1508.04848v1,2015-08-20T01:40:23Z,Relating BIP and Reo,Simon Bliudze,cs.PL,http://arxiv.org/pdf/1508.04848v1
1508.04958v1,2015-08-20T11:32:47Z,Difference Constraints: An adequate Abstraction for Complexity Analysis   of Imperative Programs,Helmut Veith,cs.PL,http://arxiv.org/pdf/1508.04958v1
1508.06526v1,2015-08-26T15:09:33Z,A Logical Approach to Event Handling in Imperative Languages,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1508.06526v1
1508.06836v1,2015-08-27T12:52:20Z,On Practical SMT-Based Type Error Localization,Thomas Wies,cs.PL,http://arxiv.org/pdf/1508.06836v1
1509.00413v1,2015-09-01T17:42:49Z,Program Synthesis using Natural Language,Subhajit Roy,cs.PL,http://arxiv.org/pdf/1509.00413v1
1509.02439v2,2015-09-08T16:43:53Z,Parsing Expression Grammars Made Practical,Kim Mens,cs.PL,http://arxiv.org/pdf/1509.02439v2
1509.04040v1,2015-09-14T11:37:06Z,Programs as proofs,Jørgen Steensgaard-Madsen,cs.PL,http://arxiv.org/pdf/1509.04040v1
1509.04315v1,2015-09-14T20:46:49Z,Implementing a teleo-reactive programming system,Robert Webb,cs.PL,http://arxiv.org/pdf/1509.04315v1
1509.05100v3,2015-09-17T01:53:49Z,Rehearsal: A Configuration Verification Tool for Puppet,Arjun Guha,cs.PL,http://arxiv.org/pdf/1509.05100v3
1509.06503v2,2015-09-22T08:38:20Z,A Verified Information-Flow Architecture,Andrew Tolmach,cs.PL,http://arxiv.org/pdf/1509.06503v2
1509.07036v1,2015-09-23T15:41:56Z,"Towards a Direct, By-Need Evaluator for Dependently Typed Languages",David M. Rogers,cs.PL,http://arxiv.org/pdf/1509.07036v1
1509.08068v1,2015-09-27T08:38:37Z,Block-Level Parallelism in Parsing Block Structured Languages,Abhinav Jangda,cs.PL,http://arxiv.org/pdf/1509.08068v1
1509.08566v1,2015-09-29T02:11:11Z,Probabilistic Output Analysis by Program Manipulation,Maja H. Kirkeby,cs.PL,http://arxiv.org/pdf/1509.08566v1
1510.00925v1,2015-10-04T11:23:12Z,The Essence of JavaScript,Shriram Krishnamurthi,cs.PL,http://arxiv.org/pdf/1510.00925v1
1510.01752v2,2015-10-06T20:37:11Z,Type Reconstruction for the Linear π-Calculus with Composite Regular   Types,Luca Padovani,cs.PL,http://arxiv.org/pdf/1510.01752v2
1510.03271v2,2015-10-12T13:09:58Z,"Choreographies, Computationally",Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1510.03271v2
1510.03637v1,2015-10-13T11:41:20Z,Applied Choreographies,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1510.03637v1
1510.03726v2,2015-10-13T15:05:47Z,Several types of types in programming languages,Simone Martini,cs.PL,http://arxiv.org/pdf/1510.03726v2
1510.03929v4,2015-10-13T23:35:13Z,Type-Based Analysis for Session Inference,Vasileios Koutavas,cs.PL,http://arxiv.org/pdf/1510.03929v4
1510.04440v1,2015-10-15T08:18:54Z,Modelling the Evolution of Programming Languages,Silvia Crafa,cs.PL,http://arxiv.org/pdf/1510.04440v1
1510.05216v2,2015-10-18T09:53:06Z,From F to DOT: Type Soundness Proofs with Definitional Interpreters,Nada Amin,cs.PL,http://arxiv.org/pdf/1510.05216v2
1510.05527v1,2015-10-19T15:20:27Z,Towards Patterns for Heaps and Imperative Lambdas,David A. Naumann,cs.PL,http://arxiv.org/pdf/1510.05527v1
1510.07095v1,2015-10-24T01:10:26Z,On the Value and Limits of Multi-level Energy Consumption Static   Analysis for Deeply Embedded Single and Multi-threaded Programs,Kerstin Eder,cs.PL,http://arxiv.org/pdf/1510.07095v1
1510.07171v1,2015-10-24T18:22:05Z,Formalizing and Checking Thread Refinement for Data-Race-Free Execution   Models (Extended Version),Daniel Kroening,cs.PL,http://arxiv.org/pdf/1510.07171v1
1510.07995v1,2015-10-27T17:30:22Z,From Low-Level Pointers to High-Level Containers,Tomáš Vojnar,cs.PL,http://arxiv.org/pdf/1510.07995v1
1510.08121v1,2015-10-27T22:40:01Z,Type-Directed Synthesis of Products,Jonathan Frankle,cs.PL,http://arxiv.org/pdf/1510.08121v1
1510.08419v3,2015-10-28T19:05:11Z,Program Synthesis from Polymorphic Refinement Types,Armando Solar-Lezama,cs.PL,http://arxiv.org/pdf/1510.08419v3
1511.00184v3,2015-10-31T22:18:40Z,Pointer Race Freedom,Sebastian Wolff,cs.PL,http://arxiv.org/pdf/1511.00184v3
1511.00511v1,2015-11-02T14:15:51Z,A Formal Model for Direct-style Asynchronous Observables,Heather Miller,cs.PL,http://arxiv.org/pdf/1511.00511v1
1511.00825v1,2015-11-03T09:22:36Z,Abstract Interpretation with Infinitesimals: Towards Scalability in   Nonstandard Static Analysis (Extended Version),Ichiro Hasuo,cs.PL,http://arxiv.org/pdf/1511.00825v1
1511.01261v1,2015-11-04T09:42:59Z,Interactive Answer Set Programming - Preliminary Report,Torsten Schaub,cs.PL,http://arxiv.org/pdf/1511.01261v1
1511.01399v3,2015-11-04T17:07:00Z,Deriving a Simple Gradual Security Language,Éric Tanter,cs.PL,http://arxiv.org/pdf/1511.01399v3
1511.01413v1,2015-11-04T17:46:13Z,Inferring Parametric Energy Consumption Functions at Different Software   Levels: ISA vs. LLVM IR,Kerstin Eder,cs.PL,http://arxiv.org/pdf/1511.01413v1
1511.01838v1,2015-11-05T18:05:10Z,The Complexity of Interaction (Long Version),Georg Moser,cs.PL,http://arxiv.org/pdf/1511.01838v1
1511.02415v1,2015-11-08T00:25:07Z,Anonymous On-line Communication Between Program Analyses,Marek Trtik,cs.PL,http://arxiv.org/pdf/1511.02415v1
1511.02597v1,2015-11-09T08:31:46Z,Data-driven Workflows for Microservices,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1511.02597v1
1511.02603v4,2015-11-09T09:14:08Z,Iterative compilation on mobile devices,Hugh Leather,cs.PL,http://arxiv.org/pdf/1511.02603v4
1511.02956v1,2015-11-10T01:29:01Z,Interprocedural Type Specialization of JavaScript Programs Without Type   Analysis,Marc Feeley,cs.PL,http://arxiv.org/pdf/1511.02956v1
1511.03213v1,2015-11-10T18:22:29Z,A Partial Order Reduction Technique for Event-driven Multi-threaded   Programs,Rupak Majumdar,cs.PL,http://arxiv.org/pdf/1511.03213v1
1511.03406v1,2015-11-11T07:44:04Z,Implementing a Small Parsing Virtual Machine on Embedded Systems,Kimio Kuramitsu,cs.PL,http://arxiv.org/pdf/1511.03406v1
1511.04846v1,2015-11-16T07:26:32Z,Synthesizing Short-Circuiting Validation of Data Structure Invariants,Xavier Rival,cs.PL,http://arxiv.org/pdf/1511.04846v1
1511.04926v1,2015-11-16T11:54:10Z,A framework for deadlock detection in core ABS,Michael Lienhardt,cs.PL,http://arxiv.org/pdf/1511.04926v1
1511.05104v1,2015-11-16T19:48:48Z,Time complexity of concurrent programs,Ka I Pun,cs.PL,http://arxiv.org/pdf/1511.05104v1
1511.06459v1,2015-11-20T00:09:02Z,QINL: Query-integrated Languages,Ryan Wisnesky,cs.PL,http://arxiv.org/pdf/1511.06459v1
1511.06965v4,2015-11-22T04:55:17Z,Constructive Galois Connections: Taming the Galois Connection Framework   for Mechanized Metatheory,David Van Horn,cs.PL,http://arxiv.org/pdf/1511.06965v4
1511.07033v2,2015-11-22T16:54:32Z,Occurrence Typing Modulo Theories,Sam Tobin-Hochstadt,cs.PL,http://arxiv.org/pdf/1511.07033v2
1511.07163v1,2015-11-23T10:24:30Z,Optimizing Solution Quality in Synchronization Synthesis,Thorsten Tarrach,cs.PL,http://arxiv.org/pdf/1511.07163v1
1511.07267v2,2015-11-23T15:18:19Z,"Local Reasoning with First-Class Heaps, and a New Frame Rule",Joxan Jaffar,cs.PL,http://arxiv.org/pdf/1511.07267v2
1511.08307v1,2015-11-26T07:37:10Z,Nez: practical open grammar language,Kimio Kuramitsu,cs.PL,http://arxiv.org/pdf/1511.08307v1
1511.08414v1,2015-11-26T15:15:47Z,A declarative extension of parsing expression grammars for recognizing   most programming languages,Kimio Kuramitsu,cs.PL,http://arxiv.org/pdf/1511.08414v1
1512.01438v1,2015-12-03T01:00:15Z,Proceedings ML Family/OCaml Users and Developers workshops,Jacques Garrigue,cs.PL,http://arxiv.org/pdf/1512.01438v1
1512.01690v1,2015-12-05T17:50:21Z,"Using Functional Programming for Development of Distributed, Cloud and   Web Applications in F#",Dmitri Soshnikov,cs.PL,http://arxiv.org/pdf/1512.01690v1
1512.01895v1,2015-12-07T03:16:36Z,Modular implicits,Jeremy Yallop,cs.PL,http://arxiv.org/pdf/1512.01895v1
1512.01897v1,2015-12-07T03:17:30Z,Improving Type Error Messages in OCaml,Arthur Charguéraud,cs.PL,http://arxiv.org/pdf/1512.01897v1
1512.01898v1,2015-12-07T03:17:50Z,A Simple and Practical Linear Algebra Library Interface with Static Size   Checking,Eijiro Sumii,cs.PL,http://arxiv.org/pdf/1512.01898v1
1512.03861v1,2015-12-12T01:59:18Z,Control Flow Analysis for SF Combinator Calculus,Martin Lester,cs.PL,http://arxiv.org/pdf/1512.03861v1
1512.07681v1,2015-12-24T01:39:47Z,A Context-Oriented Extension of F#,Letterio Galletta,cs.PL,http://arxiv.org/pdf/1512.07681v1
1512.08990v5,2015-12-30T16:15:30Z,A Lambda-Calculus Foundation for Universal Probabilistic Programming,Marcin Szymczak,cs.PL,http://arxiv.org/pdf/1512.08990v5
1601.00713v1,2016-01-05T01:44:35Z,Almost Continuous Transformations of Software and Higher-order Dataflow   Programming,Steve Matthews,cs.PL,http://arxiv.org/pdf/1601.00713v1
1601.01050v1,2016-01-06T02:07:18Z,Dataflow Graphs as Matrices and Programming with Higher-order Matrix   Elements,Steve Matthews,cs.PL,http://arxiv.org/pdf/1601.01050v1
1601.02059v1,2016-01-09T01:05:03Z,The Essence of Inheritance,James Noble,cs.PL,http://arxiv.org/pdf/1601.02059v1
1601.02484v1,2016-01-11T15:47:08Z,Reflections on Monadic Lenses,Perdita Stevens,cs.PL,http://arxiv.org/pdf/1601.02484v1
1601.02536v1,2016-01-11T17:42:06Z,JikesRVM: Internal Mechanisms Study and Garbage Collection with MMTk,Luís Veiga,cs.PL,http://arxiv.org/pdf/1601.02536v1
1601.03116v1,2016-01-13T02:44:24Z,Adding Real-time Capabilities to a SML Compiler,Lukasz Ziarek,cs.PL,http://arxiv.org/pdf/1601.03116v1
1601.06517v2,2016-01-25T08:56:27Z,Programmable Restoration Granularity in Constraint Programming,Martin Henz,cs.PL,http://arxiv.org/pdf/1601.06517v2
